旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Okuhida Onsen Matsunoi,鄙之館松乃井,Booking.com,日式雙床間- 帶共用浴室 - 不退款 - 免費WiFi,4119,"奥飛騨温泉郷新平湯温泉, 高山, 岐阜縣, 日本"
Okuhida Onsen Matsunoi,鄙之館松乃井,Hotels.com,"傳統客房 (Japanese-Style) (免費早餐, 免費停車)",4077,"奥飛騨温泉郷新平湯温泉, 高山, 岐阜縣, 日本"
Okuhida Onsen Matsunoi,鄙之館松乃井,Expedia.com.tw,"傳統客房 (Japanese-Style) (免費早餐, 免費停車)",4077,"奥飛騨温泉郷新平湯温泉, 高山, 岐阜縣, 日本"
Okuhida Onsen Matsunoi,鄙之館松乃井,Priceline.com,日式雙床間- 帶共用浴室 - 不退款 - 免費WiFi,4119,"奥飛騨温泉郷新平湯温泉, 高山, 岐阜縣, 日本"
Okuhida Onsen Matsunoi,鄙之館松乃井,Agoda.com,Japanese-Style Room,8175,"奥飛騨温泉郷新平湯温泉, 高山, 岐阜縣, 日本"
Okuhida Onsen Matsunoi,鄙之館松乃井,Trip.com,山側 和式房10帖+脫鞋處2帖,8132,"奥飛騨温泉郷新平湯温泉, 高山, 岐阜縣, 日本"
Ryokan Yakenoyu,,Jalan.net,日式床,4891,"365 Okuhida Onsengō Nakao, 高山, 岐阜縣, 日本"
Ryokan Tanaka,田中旅館,Jalan.net,日式床,4108,"平湯85-10, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Agoda.com,標準房(兩床),3540,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Booking.com,標準雙床間- 可吸煙（2樓） - 不退款,3542,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,標準房,3560,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,客房,3633,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Hotels.com,"標準客房, 吸煙房 (2F, 25sqm) (免費停車, 免費無線上網)",3524,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Expedia.com.tw,"標準客房, 吸煙房 (2F, 25sqm) (免費停車, 免費無線上網)",3517,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Priceline.com,標準雙床間- 可吸煙（2樓） - 不退款,3542,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Jalan.net,兩小床,3532,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,現代雙床房,4105,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Booking.com,標準雙床間- 可吸煙（3樓） - 不退款,4087,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Hotels.com,"雙人房, 吸煙房 (Modern, 3F, 25sqm) (免費停車, 免費無線上網)",4053,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Hotels.com,"標準客房, 吸煙房 (2F, 30sqm) (免費停車, 免費無線上網)",4053,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Expedia.com.tw,"雙人房, 吸煙房 (Modern, 3F, 25sqm) (免費停車, 免費無線上網)",4046,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Expedia.com.tw,"標準客房, 吸煙房 (2F, 30sqm) (免費停車, 免費無線上網)",4046,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Priceline.com,標準雙床間- 可吸煙（3樓） - 不退款,4087,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,標準房,4378,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,客房,4471,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Hotels.com,"標準客房, 吸煙房 (2F, 25sqm) (免費早餐, 免費停車, 免費無線上網)",4318,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Expedia.com.tw,"標準客房, 吸煙房 (2F, 25sqm) (免費早餐, 免費停車, 免費無線上網)",4310,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Booking.com,標準雙床間- 帶露台- 禁煙 - 不退款,4632,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Hotels.com,"雙人房, 非吸煙房 (Modern, 3F, 27sqm) (免費停車, 免費無線上網)",4583,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Expedia.com.tw,"雙人房, 非吸煙房 (Modern, 3F, 27sqm) (免費停車, 免費無線上網)",4574,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Priceline.com,標準雙床間- 帶露台- 禁煙 - 不退款,4632,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,現代雙床房,4928,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,和洋式房,5030,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Hotels.com,"雙人房, 吸煙房 (Modern, 3F, 25sqm) (免費早餐, 免費停車, 免費無線上網)",4848,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Hotels.com,"標準客房, 吸煙房 (2F, 30sqm) (免費早餐, 免費停車, 免費無線上網)",4848,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Expedia.com.tw,"雙人房, 吸煙房 (Modern, 3F, 25sqm) (免費早餐, 免費停車, 免費無線上網)",4839,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Expedia.com.tw,"標準客房, 吸煙房 (2F, 30sqm) (免費早餐, 免費停車, 免費無線上網)",4839,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Jalan.net,和洋混合式,4891,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Jalan.net,最優惠可訂房價格,4891,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Agoda.com,Standard Twin Room with Extrabed - Smoking,5719,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Booking.com,標準雙床間- 帶額外的床- 可吸煙 - 不退款,5722,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Hotels.com,"雙人房, 非吸煙房 (Modern, 3F, 27sqm) (免費早餐, 免費停車, 免費無線上網)",5378,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Expedia.com.tw,"雙人房, 非吸煙房 (Modern, 3F, 27sqm) (免費早餐, 免費停車, 免費無線上網)",5367,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Priceline.com,標準雙床間- 帶額外的床- 可吸煙 - 不退款,5722,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,和洋式房,5869,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Agoda.com,標準房(兩床),7081,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,三人房,6986,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Booking.com,標準雙床間- 可吸煙（2樓） - 不退款,7084,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Priceline.com,標準雙床間- 可吸煙（2樓） - 不退款,7084,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Trip.com,三人房,7825,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Booking.com,標準雙床間- 可吸煙（3樓） - 不退款,7629,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Priceline.com,標準雙床間- 可吸煙（3樓） - 不退款,7629,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Booking.com,標準雙床間- 帶露台- 禁煙 - 不退款,8174,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Priceline.com,標準雙床間- 帶露台- 禁煙 - 不退款,8174,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Agoda.com,Standard Twin Room with Extrabed - Smoking,11031,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Booking.com,標準雙床間- 帶額外的床- 可吸煙 - 不退款,11035,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Takayama Wanwan Paradise Hotel,高山汪汪天堂酒店 - 高山,Priceline.com,標準雙床間- 帶額外的床- 可吸煙 - 不退款,11035,"Hanyuukawachou Kute 470-1, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Agoda.com,客房(兩床) - 禁菸,2941,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,2942,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Hotels.com,"雙人房, 2 張單人床 (免費無線上網)",2860,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Expedia.com.tw,"雙人房, 2 張單人床 (免費無線上網)",2854,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,2942,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Agoda.com,客房(兩床) - 禁菸,3377,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3378,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Hotels.com,"雙人房, 2 張單人床 (免費早餐, 免費無線上網)",3283,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Expedia.com.tw,"雙人房, 2 張單人床 (免費早餐, 免費無線上網)",3277,"新宮町4302-23, 高山, 岐阜縣, 日本"
Pension Good Luck Takayama,好運高山旅館,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3378,"新宮町4302-23, 高山, 岐阜縣, 日本"
Oyado Chikara Sou,御宿Chikara莊,Agoda.com,日式客房,2218,"下岡本町1655-1, 高山, 岐阜縣, 日本"
Oyado Chikara Sou,御宿Chikara莊,Agoda.com,日式客房,2669,"下岡本町1655-1, 高山, 岐阜縣, 日本"
Oyado Chogoro,長五郎,Hotels.com,"傳統客房, 吸煙房 (Japanese-Style, 2 Person Occupancy) (免費停車)",2537,"一色町3丁目1036番地, 高山, 岐阜縣, 日本"
Oyado Chogoro,長五郎,Expedia.com.tw,"傳統客房, 吸煙房 (Japanese-Style, 2 Person Occupancy) (免費停車)",2537,"一色町3丁目1036番地, 高山, 岐阜縣, 日本"
Oyado Chogoro,長五郎,Hotels.com,"傳統客房, 吸煙房 (Japanese-Style, 2 Person Occupancy) (免費早餐, 免費停車)",3118,"一色町3丁目1036番地, 高山, 岐阜縣, 日本"
Oyado Chogoro,長五郎,Expedia.com.tw,"傳統客房, 吸煙房 (Japanese-Style, 2 Person Occupancy) (免費早餐, 免費停車)",3118,"一色町3丁目1036番地, 高山, 岐阜縣, 日本"
Ryokan Fujiya,藤家旅館 - 高山,Agoda.com,日式客房(兩床) - 需共用衛浴,2970,"Okuhida Onsengo Hitoegane 1757-1, 高山, 岐阜縣, 日本"
Ryokan Fujiya,藤家旅館 - 高山,Agoda.com,日式客房(兩床) - 需共用衛浴,4455,"Okuhida Onsengo Hitoegane 1757-1, 高山, 岐阜縣, 日本"
Ryokan Fujiya,藤家旅館 - 高山,Hotels.com,"傳統客房 (Japanese Style, 12 Tatami-mats) (免費早餐, 免費停車, 免費無線上網)",8909,"Okuhida Onsengo Hitoegane 1757-1, 高山, 岐阜縣, 日本"
Ryokan Fujiya,藤家旅館 - 高山,Expedia.com.tw,"傳統客房 (Japanese Style, 12 Tatami-mats) (免費早餐, 免費停車, 免費無線上網)",8909,"Okuhida Onsengo Hitoegane 1757-1, 高山, 岐阜縣, 日本"
Ryokan Fujiya,藤家旅館 - 高山,Hotels.com,"傳統客房 (Japanese Style, 16 Tatami-mats) (免費早餐, 免費停車, 免費無線上網)",9498,"Okuhida Onsengo Hitoegane 1757-1, 高山, 岐阜縣, 日本"
Ryokan Fujiya,藤家旅館 - 高山,Expedia.com.tw,"傳統客房 (Japanese Style, 16 Tatami-mats) (免費早餐, 免費停車, 免費無線上網)",9498,"Okuhida Onsengo Hitoegane 1757-1, 高山, 岐阜縣, 日本"
Ryokan Fujiya,藤家旅館 - 高山,Hotels.com,"傳統客房 (Japanese Style, 18 Tatami-mats) (免費早餐, 免費停車, 免費無線上網)",10086,"Okuhida Onsengo Hitoegane 1757-1, 高山, 岐阜縣, 日本"
Ryokan Fujiya,藤家旅館 - 高山,Expedia.com.tw,"傳統客房 (Japanese Style, 18 Tatami-mats) (免費早餐, 免費停車, 免費無線上網)",10086,"Okuhida Onsengo Hitoegane 1757-1, 高山, 岐阜縣, 日本"
Anchor Site,錨點酒店 - 高山,Hotels.com,"獨棟房屋 (免費停車, 免費無線上網)",7494,"4-61 Honmachi, 高山, 岐阜縣, 日本"
Anchor Site,錨點酒店 - 高山,Expedia.com.tw,"獨棟房屋 (免費停車, 免費無線上網)",7479,"4-61 Honmachi, 高山, 岐阜縣, 日本"
Uchino Pension,我家的度假小屋,Agoda.com,客房(兩床) - 需共用衛浴,2353,"奧飛驒温泉鄉中尾283-1, 高山, 岐阜縣, 日本"
Uchino Pension,我家的度假小屋,Booking.com,雙床房－附共用衛浴 - 不退款,2354,"奧飛驒温泉鄉中尾283-1, 高山, 岐阜縣, 日本"
Uchino Pension,我家的度假小屋,Priceline.com,雙床房－附共用衛浴 - 不退款,2354,"奧飛驒温泉鄉中尾283-1, 高山, 岐阜縣, 日本"
Uchino Pension,我家的度假小屋,Agoda.com,兩床房- 帶閣樓和公共浴室,3530,"奧飛驒温泉鄉中尾283-1, 高山, 岐阜縣, 日本"
Uchino Pension,我家的度假小屋,Booking.com,雙床間- 帶閣樓和公共浴室 - 不退款,3531,"奧飛驒温泉鄉中尾283-1, 高山, 岐阜縣, 日本"
Uchino Pension,我家的度假小屋,Priceline.com,雙床間- 帶閣樓和公共浴室 - 不退款,3531,"奧飛驒温泉鄉中尾283-1, 高山, 岐阜縣, 日本"
Onyado Hisui,御宿翡翠旅館 - 高山,Booking.com,日式客房 - 不退款,4502,"Okuhida Onsen Fukuji 65, 高山, 岐阜縣, 日本"
Onyado Hisui,御宿翡翠旅館 - 高山,Priceline.com,日式客房 - 不退款,4502,"Okuhida Onsen Fukuji 65, 高山, 岐阜縣, 日本"
Onyado Hisui,御宿翡翠旅館 - 高山,Trip.com,日式房,5131,"Okuhida Onsen Fukuji 65, 高山, 岐阜縣, 日本"
Onyado Hisui,御宿翡翠旅館 - 高山,Jalan.net,日式床,4989,"Okuhida Onsen Fukuji 65, 高山, 岐阜縣, 日本"
Onyado Hisui,御宿翡翠旅館 - 高山,Booking.com,日式客房 - 不退款,6179,"Okuhida Onsen Fukuji 65, 高山, 岐阜縣, 日本"
Onyado Hisui,御宿翡翠旅館 - 高山,Priceline.com,日式客房 - 不退款,6179,"Okuhida Onsen Fukuji 65, 高山, 岐阜縣, 日本"
Fukujikan,,Booking.com,日式雙床間- 帶共用浴室 - 不退款,5885,"Okuhida Onsengo Fukuji 819, 高山, 岐阜縣, 日本"
Fukujikan,,Priceline.com,日式雙床間- 帶共用浴室 - 不退款,5885,"Okuhida Onsengo Fukuji 819, 高山, 岐阜縣, 日本"
Oyado Sumire-so,紫羅蘭御宿酒店,Booking.com,日式雙床間- 帶共用浴室 - 不退款,2561,"一之宮町5293−3, 高山, 岐阜縣, 日本"
Oyado Sumire-so,紫羅蘭御宿酒店,Priceline.com,日式雙床間- 帶共用浴室 - 不退款,2561,"一之宮町5293−3, 高山, 岐阜縣, 日本"
Oyado Sumire-so,紫羅蘭御宿酒店,Jalan.net,日式床,2554,"一之宮町5293−3, 高山, 岐阜縣, 日本"
Oyado Sumire-so,紫羅蘭御宿酒店,Booking.com,日式間－帶共用浴室 - 不退款,3842,"一之宮町5293−3, 高山, 岐阜縣, 日本"
Oyado Sumire-so,紫羅蘭御宿酒店,Priceline.com,日式間－帶共用浴室 - 不退款,3842,"一之宮町5293−3, 高山, 岐阜縣, 日本"
Yamatokan,大和日式旅館,Booking.com,日式客房 - 不退款 - 免費WiFi,3531,"奥飛騨温泉郷平湯600番地, 高山, 岐阜縣, 日本"
Yamatokan,大和日式旅館,Priceline.com,日式客房 - 不退款 - 免費WiFi,3531,"奥飛騨温泉郷平湯600番地, 高山, 岐阜縣, 日本"
Yamatokan,大和日式旅館,Booking.com,日式豪華間 - 不退款 - 免費WiFi,4119,"奥飛騨温泉郷平湯600番地, 高山, 岐阜縣, 日本"
Yamatokan,大和日式旅館,Priceline.com,日式豪華間 - 不退款 - 免費WiFi,4119,"奥飛騨温泉郷平湯600番地, 高山, 岐阜縣, 日本"
Yamatokan,大和日式旅館,Booking.com,日式客房 - 不退款 - 免費WiFi,4708,"奥飛騨温泉郷平湯600番地, 高山, 岐阜縣, 日本"
Yamatokan,大和日式旅館,Priceline.com,日式客房 - 不退款 - 免費WiFi,4708,"奥飛騨温泉郷平湯600番地, 高山, 岐阜縣, 日本"
Yamatokan,大和日式旅館,Booking.com,日式豪華間 - 不退款 - 免費WiFi,5297,"奥飛騨温泉郷平湯600番地, 高山, 岐阜縣, 日本"
Yamatokan,大和日式旅館,Priceline.com,日式豪華間 - 不退款 - 免費WiFi,5297,"奥飛騨温泉郷平湯600番地, 高山, 岐阜縣, 日本"
Ryori Ryokan Okuhida Sansoan Kyoya,,Booking.com,日式高級間 - 不退款 - 免費WiFi,12948,"Hitoegane 212-84, 高山, 岐阜縣, 日本"
Ryori Ryokan Okuhida Sansoan Kyoya,,Booking.com,日式豪華間 - 不退款 - 免費WiFi,13831,"Hitoegane 212-84, 高山, 岐阜縣, 日本"
Ryori Ryokan Okuhida Sansoan Kyoya,,Priceline.com,日式高級間 - 不退款 - 免費WiFi,12948,"Hitoegane 212-84, 高山, 岐阜縣, 日本"
Ryori Ryokan Okuhida Sansoan Kyoya,,Priceline.com,日式豪華間 - 不退款 - 免費WiFi,13831,"Hitoegane 212-84, 高山, 岐阜縣, 日本"
Cup of Tea,,Agoda.com,Bed in 6-Bed Mixed Dormitory Room,1062,"1-77 Hachikenmachi, 高山, 岐阜縣, 日本"
Cup of Tea,,Booking.com,8床混合宿舍間的2張床（上鋪和下舖） - 不退款 - 免費WiFi,1062,"1-77 Hachikenmachi, 高山, 岐阜縣, 日本"
Cup of Tea,,Agoda.com,Bed in 8-Bed Mixed Dormitory Room,1062,"1-77 Hachikenmachi, 高山, 岐阜縣, 日本"
Cup of Tea,,Agoda.com,【2張床位】6人宿舍 - 男女混合,1069,"1-77 Hachikenmachi, 高山, 岐阜縣, 日本"
Cup of Tea,,Agoda.com,【2張床位】8人宿舍 - 男女混合,1069,"1-77 Hachikenmachi, 高山, 岐阜縣, 日本"
Cup of Tea,,Booking.com,8 床混合宿舍房的 1 個床位 - 不退款 - 免費WiFi,1079,"1-77 Hachikenmachi, 高山, 岐阜縣, 日本"
