旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
Dormy Inn Nagasaki,長崎Dommy Inn,Expedia.com.tw,"雙床房, 非吸煙房 - Room Only (免費無線上網)",3994,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Priceline.com,標準客房- 禁煙 - 不退款 - 免費WiFi,3994,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Rakuten.Travel,大型雙床間禁煙房,4051,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Rakuten.Travel,大型雙床間可吸煙房,4051,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Booking.com,標準客房- 禁煙 - 不退款 - 免費WiFi,5098,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Hotels.com,"雙床房, 非吸煙房 - Breakfast Included (免費早餐, 免費無線上網)",5098,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Expedia.com.tw,"雙床房, 非吸煙房 - Breakfast Included (免費早餐, 免費無線上網)",5098,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Priceline.com,標準客房- 禁煙 - 不退款 - 免費WiFi,5098,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Trip.com,和洋式房,5391,"銅座町7-24, 長崎, 長崎縣, 日本"
Dormy Inn Nagasaki,長崎Dommy Inn,Trip.com,和洋式房,6648,"銅座町7-24, 長崎, 長崎縣, 日本"
My Guest House Jyuninmachi,,Booking.com,公寓 - 不退款 - 免費WiFi,1351,"16-24 Jyuninmachi, 長崎, 長崎縣, 日本"
My Guest House Jyuninmachi,,Priceline.com,公寓 - 不退款 - 免費WiFi,1351,"16-24 Jyuninmachi, 長崎, 長崎縣, 日本"
My Guest House Jyuninmachi,,Booking.com,公寓- 帶淋浴 - 不退款 - 免費WiFi,1896,"16-24 Jyuninmachi, 長崎, 長崎縣, 日本"
My Guest House Jyuninmachi,,Priceline.com,公寓- 帶淋浴 - 不退款 - 免費WiFi,1896,"16-24 Jyuninmachi, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Agoda.com,雙人房 - 可吸菸,3640,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4414,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Agoda.com,雙人房 - 禁菸,3640,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,客房,3777,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Agoda.com,客房(兩床) - 可吸菸,3910,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Agoda.com,客房(兩床) - 禁菸,3910,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,標準房,3858,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Agoda.com,Double Room,4358,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,客房,4241,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,標準房,4418,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,4414,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4414,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,4414,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,標準客房- 禁煙 - 不退款 - 免費WiFi,4741,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,標準客房- 可吸煙 - 不退款 - 免費WiFi,4741,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,標準客房- 禁煙 - 不退款 - 免費WiFi,4741,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,標準客房- 可吸煙 - 不退款 - 免費WiFi,4741,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Jalan.net,雙人,4945,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,4959,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4959,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,標準雙人間- 可吸煙 - 不退款 - 免費WiFi,4959,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,標準雙人房 - 禁菸 - 不退款 - 免費WiFi,4959,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,標準客房- 可吸煙 - 不退款 - 免費WiFi,5286,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,標準客房- 禁煙 - 不退款 - 免費WiFi,5286,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotels.com,"行政客房, 1 張標準雙人床, 非吸煙房 - Internet Special",5444,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotels.com,"行政客房, 1 張標準雙人床, 吸煙房 - Internet Special",5444,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Expedia.com.tw,"行政客房, 1 張標準雙人床, 非吸煙房 - Internet Special",5444,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Expedia.com.tw,"行政客房, 1 張標準雙人床, 吸煙房 - Internet Special",5444,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,getaroom.com,"1 Double Bed, Non-Smoking, Executive Room",5441,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,getaroom.com,"1 Double Bed, Smoking Room",5441,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,標準客房- 可吸煙 - 不退款 - 免費WiFi,5286,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,標準客房- 禁煙 - 不退款 - 免費WiFi,5286,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Jalan.net,兩小床,5271,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,行政房,5453,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotels.com,"行政客房, 2 張單人床, 吸煙房 - Internet Special",5738,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotels.com,"行政客房, 2 張單人床, 非吸煙房 - Internet Special",5738,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Expedia.com.tw,"行政客房, 2 張單人床, 吸煙房 - Internet Special",5738,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Expedia.com.tw,"行政客房, 2 張單人床, 非吸煙房 - Internet Special",5738,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,getaroom.com,"2 Single Beds, Non-Smoking, Executive Room",5736,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,getaroom.com,"2 Single Beds, Smoking Room",5736,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,行政房,5917,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,行政雙人間- 可吸煙 - 不退款 - 免費WiFi,6049,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,行政雙人間- 禁煙 - 不退款 - 免費WiFi,6049,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotels.com,"行政客房, 1 張標準雙人床, 吸煙房 - Flexible Rate",6048,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotels.com,"行政客房, 1 張標準雙人床, 非吸煙房 - Flexible Rate",6048,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Expedia.com.tw,"行政客房, 1 張標準雙人床, 吸煙房 - Flexible Rate",6048,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Expedia.com.tw,"行政客房, 1 張標準雙人床, 非吸煙房 - Flexible Rate",6048,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,行政雙人間- 可吸煙 - 不退款 - 免費WiFi,6049,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,行政雙人間- 禁煙 - 不退款 - 免費WiFi,6049,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotelopia.com,DOUBLE EXECUTIVE,6060,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,豪華雙床房,6170,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,行政客房- 吸煙 - 不退款 - 免費WiFi,6376,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,行政客房- 禁煙 - 不退款 - 免費WiFi,6376,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotels.com,"行政客房, 2 張單人床, 吸煙房 - Flexible Rate",6375,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotels.com,"行政客房, 2 張單人床, 非吸煙房 - Flexible Rate",6375,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Expedia.com.tw,"行政客房, 2 張單人床, 吸煙房 - Flexible Rate",6375,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Expedia.com.tw,"行政客房, 2 張單人床, 非吸煙房 - Flexible Rate",6375,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,行政客房- 吸煙 - 不退款 - 免費WiFi,6376,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,行政客房- 禁煙 - 不退款 - 免費WiFi,6376,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,skoosh.com,"1 Double Bed,Nsmk,Execrm,Hair,Cofmkr,Minibar, Led Tv - Room Only",6540,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,skoosh.com,"1 Double Bed,Smok,Execrm,Hair,Cofmkr,Minifrig, Led Tv - Room Only",6540,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Hotelopia.com,TRIPLE EXECUTIVE,6387,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,豪華雙床房,6581,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,行政雙人間- 禁煙 - 不退款 - 免費WiFi,6594,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,行政雙人間- 可吸煙 - 不退款 - 免費WiFi,6594,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,行政雙人間- 禁煙 - 不退款 - 免費WiFi,6594,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,行政雙人間- 可吸煙 - 不退款 - 免費WiFi,6594,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,行政客房- 吸煙 - 不退款 - 免費WiFi,6921,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,行政客房- 禁煙 - 不退款 - 免費WiFi,6921,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,行政客房- 吸煙 - 不退款 - 免費WiFi,6921,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,行政客房- 禁煙 - 不退款 - 免費WiFi,6921,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,skoosh.com,"2 Single Beds,Nsmk,Execrm,Hair,Cofmkr,Minibar, Led Tv - Room Only",6894,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,skoosh.com,"2 Single Beds,Smok,Execrm,Hair,Cofmkr,Minifrig, Led Tv - Room Only",6894,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,套房,9361,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,套房,9921,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,日式榻榻米房,11011,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,小型套房- 可吸煙 - 不退款 - 免費WiFi,10572,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Booking.com,小型套房- 禁煙 - 不退款 - 免費WiFi,10572,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,小型套房- 可吸煙 - 不退款 - 免費WiFi,10572,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Priceline.com,小型套房- 禁煙 - 不退款 - 免費WiFi,10572,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,日式榻榻米房,11572,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,日式房,14140,"寶町2-26, 長崎, 長崎縣, 日本"
The Hotel Nagasaki BW Premier Collection,長崎Best Western飯店,Trip.com,日式房,18163,"寶町2-26, 長崎, 長崎縣, 日本"
Guesthouse Minamiyamate Jubankan,,Booking.com,標準雙床房 - 免費WiFi,1907,"2 6 Minamiyamate Machi Nagasaki City Nagasaki 850 0931 Japan, 長崎, 長崎縣, 日本"
Guesthouse Minamiyamate Jubankan,,Booking.com,三人房 - 免費WiFi,1907,"2 6 Minamiyamate Machi Nagasaki City Nagasaki 850 0931 Japan, 長崎, 長崎縣, 日本"
Guesthouse Minamiyamate Jubankan,,Priceline.com,標準雙床房 - 免費WiFi,1907,"2 6 Minamiyamate Machi Nagasaki City Nagasaki 850 0931 Japan, 長崎, 長崎縣, 日本"
Guesthouse Minamiyamate Jubankan,,Priceline.com,三人房 - 免費WiFi,1907,"2 6 Minamiyamate Machi Nagasaki City Nagasaki 850 0931 Japan, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Agoda.com,客房(小型雙人床) - 可吸菸,1763,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款,1716,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Agoda.com,客房(小型雙人床) - 禁菸,1763,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款,1716,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款,1716,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款,1716,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Jalan.net,單人,1820,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Agoda.com,Double Room with Small Double Bed - Smoking,1906,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Agoda.com,Semi-Double Room,2010,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Booking.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款,1912,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Booking.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款,1912,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Priceline.com,雙人房 - 附小型雙人床 - 可吸菸 - 不退款,1912,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Priceline.com,雙人房 - 附小型雙人床 - 禁菸 - 不退款,1912,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Hotel.info,最優惠可訂房價格,1945,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,hrs.com,最優惠可訂房價格,1945,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Booking.com,雙床房 - 不退款,2305,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Booking.com,雙床房 - 不退款,2427,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Priceline.com,雙床房 - 不退款,2305,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Priceline.com,雙床房 - 不退款,2427,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Jalan.net,兩小床,2336,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Hotels.com,"雙人房 (免費早餐, 免費上網)",2561,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Expedia.com.tw,"雙人房 (免費早餐, 免費上網)",2561,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Hotels.com,"雙人房 (免費早餐, 免費上網)",2697,"筑後町4番28號, 長崎, 長崎縣, 日本"
Royal Hotel Nagasaki,皇家商務飯店,Expedia.com.tw,"雙人房 (免費早餐, 免費上網)",2697,"筑後町4番28號, 長崎, 長崎縣, 日本"
Mezame Hostel,,Agoda.com,客房(日式床墊),2037,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1907,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1907,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Agoda.com,Small Twin Room,2179,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,2070,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Booking.com,小型雙床間 - 不退款 - 免費WiFi,2179,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Hotels.com,"標準客房, 非吸煙房 (免費無線上網)",2118,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Expedia.com.tw,"標準客房, 非吸煙房 (免費無線上網)",2179,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,2070,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Priceline.com,小型雙床間 - 不退款 - 免費WiFi,2179,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Agoda.com,客房(2張小雙人床),2292,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Hotels.com,"雙床房, 非吸煙房 (免費無線上網)",2383,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Agoda.com,Twin Room,2451,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Booking.com,雙床房 - 不退款 - 免費WiFi,2452,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Expedia.com.tw,"雙床房, 非吸煙房 (免費無線上網)",2452,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Mezame Hostel,,Priceline.com,雙床房 - 不退款 - 免費WiFi,2452,"Mezamemachi 11-2, 長崎, 長崎縣, 日本"
Hotel Kegon Adult Only,,Booking.com,雙人房 - 不退款 - 免費WiFi,1907,"Hiramamachi 992, 長崎, 長崎縣, 日本"
Hotel Kegon Adult Only,,Priceline.com,雙人房 - 不退款 - 免費WiFi,1907,"Hiramamachi 992, 長崎, 長崎縣, 日本"
