旅館名稱,旅館中文名稱,商家,內容,價錢,旅館地址
WeBase Hakata Hostel,WeBase博多,Booking.com,雙床間，公用淋浴和廁所 - 免費WiFi,1852,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Priceline.com,雙床間，公用淋浴和廁所 - 免費WiFi,1852,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Agoda.com,PREMIER City View Twin or Double Room Corner,2049,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Booking.com,好萊塢雙人床房—附共用衛浴和共用廁所 - 免費WiFi,2027,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Hotels.com,"客房 (Private, 1 Bunk Bed) (免費無線上網)",2065,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Expedia.com.tw,"客房 (Private, 1 Bunk Bed) (免費無線上網)",2125,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Priceline.com,好萊塢雙人床房—附共用衛浴和共用廁所 - 免費WiFi,2027,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Hotels.com,尊榮小屋 (免費無線上網),2314,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Hotels.com,標準小屋 (免費無線上網),2314,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Expedia.com.tw,尊榮小屋 (免費無線上網),2381,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Expedia.com.tw,標準小屋 (免費無線上網),2381,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Agoda.com,三人房,2458,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Booking.com,三人間- 帶共用淋浴和衛生間 - 免費WiFi,2653,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Booking.com,四人間- 帶共用淋浴間和衛生間 - 免費WiFi,2653,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Priceline.com,三人間- 帶共用淋浴和衛生間 - 免費WiFi,2653,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
WeBase Hakata Hostel,WeBase博多,Priceline.com,四人間- 帶共用淋浴間和衛生間 - 免費WiFi,2653,"店屋町5-9, 博多区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Agoda.com,標準房(兩床) - 禁菸,4412,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,4414,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Trip.com,客房,4408,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費無線上網)",4281,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費無線上網)",4281,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,4414,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Agoda.com,Twin Room 31 to 35 Sq M,4522,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Agoda.com,King Bedroom 31 to 35 Sq M,4522,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Hotels.com,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",5233,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Expedia.com.tw,"標準雙床房, 非吸煙房 (免費早餐, 免費無線上網)",5233,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Agoda.com,標準房(兩床) - 禁菸,5393,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Trip.com,客房,5387,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Booking.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,5395,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
IL Palazzo Hotel Fukuoka,皇宮酒店,Priceline.com,標準雙床間- 禁煙 - 不退款 - 免費WiFi,5395,"春吉3-13-1, 中央区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Agoda.com,Double  Room with Small Double Bed - Non-Smoking,3363,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Booking.com,雙人間- 帶小型雙人床- 禁煙 - 不退款 - 免費WiFi,3365,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Agoda.com,Double Room with Small Double Bed -Smoking,3363,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Agoda.com,Semi-Double Room 10 to 15 Sq M,3481,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Trip.com,小間大床房,3360,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Booking.com,可吸煙雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,3365,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Priceline.com,雙人間- 帶小型雙人床- 禁煙 - 不退款 - 免費WiFi,3365,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Priceline.com,可吸煙雙人間- 帶小型雙人床 - 不退款 - 免費WiFi,3365,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Hotel.info,最優惠可訂房價格,3337,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,hrs.com,最優惠可訂房價格,3336,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Jalan.net,半雙人床,3365,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Hotels.com,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3637,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Hotels.com,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",3637,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Expedia.com.tw,"經濟雙人房, 非吸煙房 (免費早餐, 免費無線上網)",3637,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Expedia.com.tw,"經濟雙人房, 吸煙房 (免費早餐, 免費無線上網)",3637,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Agoda.com,客房(兩床) - 禁菸,3949,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Trip.com,客房,3945,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Booking.com,雙床房－禁菸 - 不退款 - 免費WiFi,3951,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Booking.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3951,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Hotels.com,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3950,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Hotels.com,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3950,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Expedia.com.tw,"雙床房, 非吸煙房 (免費早餐, 免費無線上網)",3950,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Expedia.com.tw,"雙床房, 吸煙房 (免費早餐, 免費無線上網)",3950,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Priceline.com,雙床房－禁菸 - 不退款 - 免費WiFi,3951,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Priceline.com,雙床房－可吸菸 - 不退款 - 免費WiFi,3951,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Hotel Route-Inn Hakata Ekiminami,博多站南ROUTE-INN飯店,Jalan.net,兩小床,3950,"博多站南2-8-19, 博多区, 福岡, 福岡縣, 日本"
Tabicolle Backpackers,塔比柯爾背包客酒店,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1362,"博多站南3-7-14-2F, 博多区, 福岡, 福岡縣, 日本"
Tabicolle Backpackers,塔比柯爾背包客酒店,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1362,"博多站南3-7-14-2F, 博多区, 福岡, 福岡縣, 日本"
Tabicolle Backpackers,塔比柯爾背包客酒店,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1362,"博多站南3-7-14-2F, 博多区, 福岡, 福岡縣, 日本"
Tabicolle Backpackers,塔比柯爾背包客酒店,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1362,"博多站南3-7-14-2F, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Agoda.com,高級房,1396,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Booking.com,公寓- 帶陽台 - 不退款 - 免費WiFi,2054,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Agoda.com,高級雙人房,1446,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Agoda.com,頂級房,1496,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Agoda.com,頂級雙人房,1545,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Hotels.com,高級客房 (免費無線上網),1897,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Hotels.com,高級雙人房 (免費無線上網),1947,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Hotels.com,極品客房 (免費無線上網),2003,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Expedia.com.tw,高級客房 (免費無線上網),1894,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Expedia.com.tw,高級雙人房 (免費無線上網),1947,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Expedia.com.tw,極品客房 (免費無線上網),2000,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Booking.com,公寓 - 不退款 - 免費WiFi,2112,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Hotels.com,極品雙人房 (免費無線上網),2056,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Expedia.com.tw,極品雙人房 (免費無線上網),2053,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Priceline.com,公寓- 帶陽台 - 不退款 - 免費WiFi,2054,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Priceline.com,公寓 - 不退款 - 免費WiFi,2112,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Agoda.com,One-Bedroom Apartment,2170,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Booking.com,一臥室公寓 - 不退款 - 免費WiFi,2171,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 5,博多公寓式酒店5,Priceline.com,一臥室公寓 - 不退款 - 免費WiFi,2171,"吉塚6-14-30, 博多区, 福岡, 福岡縣, 日本"
81's Inn Fukuoka,福岡81旅舍,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,817,"博多駅東3-8-15，3樓, 博多区, 福岡, 福岡縣, 日本"
81's Inn Fukuoka,福岡81旅舍,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,817,"博多駅東3-8-15，3樓, 博多区, 福岡, 福岡縣, 日本"
81's Inn Fukuoka,福岡81旅舍,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,817,"博多駅東3-8-15，3樓, 博多区, 福岡, 福岡縣, 日本"
81's Inn Fukuoka,福岡81旅舍,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,817,"博多駅東3-8-15，3樓, 博多区, 福岡, 福岡縣, 日本"
81's Inn Nakasu,中洲81旅館,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,817,"奈良屋町10-2 2樓, 博多区, 福岡, 福岡縣, 日本"
81's Inn Nakasu,中洲81旅館,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,817,"奈良屋町10-2 2樓, 博多区, 福岡, 福岡縣, 日本"
81's Inn Nakasu,中洲81旅館,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,817,"奈良屋町10-2 2樓, 博多区, 福岡, 福岡縣, 日本"
81's Inn Nakasu,中洲81旅館,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,817,"奈良屋町10-2 2樓, 博多区, 福岡, 福岡縣, 日本"
Hatago Tenjin,旅籠天神飯店,Agoda.com,頂級房,1026,"天神5-7-12, 中央区, 福岡, 福岡縣, 日本"
Hatago Tenjin,旅籠天神飯店,Booking.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1089,"天神5-7-12, 中央区, 福岡, 福岡縣, 日本"
Hatago Tenjin,旅籠天神飯店,Agoda.com,頂級雙人房,1051,"天神5-7-12, 中央区, 福岡, 福岡縣, 日本"
Hatago Tenjin,旅籠天神飯店,Priceline.com,混合宿舍間的1張床位 - 不退款 - 免費WiFi,1089,"天神5-7-12, 中央区, 福岡, 福岡縣, 日本"
Hatago Tenjin,旅籠天神飯店,Booking.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1253,"天神5-7-12, 中央区, 福岡, 福岡縣, 日本"
Hatago Tenjin,旅籠天神飯店,Priceline.com,女生宿舍房單人床位 - 不退款 - 免費WiFi,1253,"天神5-7-12, 中央区, 福岡, 福岡縣, 日本"
Hatago Tenjin,旅籠天神飯店,Agoda.com,Queen Room,2859,"天神5-7-12, 中央区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 7,博多公寓式酒店7,Agoda.com,尊享雙人房,1429,"堅粕4-4-7, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 7,博多公寓式酒店7,Booking.com,豪華三人房 - 不退款,2093,"堅粕4-4-7, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 7,博多公寓式酒店7,Hotels.com,頂級雙人房 (免費無線上網),1932,"堅粕4-4-7, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 7,博多公寓式酒店7,Expedia.com.tw,頂級雙人房 (免費無線上網),1930,"堅粕4-4-7, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 7,博多公寓式酒店7,Priceline.com,豪華三人房 - 不退款,2093,"堅粕4-4-7, 博多区, 福岡, 福岡縣, 日本"
Residence Hotel Hakata 7,博多公寓式酒店7,Agoda.com,Deluxe Triple Room,3408,"堅粕4-4-7, 博多区, 福岡, 福岡縣, 日本"
Hotel AZ Fukuoka Kanenokuma,HOTEL AZ 福岡金之隈店,Agoda.com,客房(兩床) - 禁菸,2353,"金之隈3-14-25, 博多区, 福岡, 福岡縣, 日本"
Hotel AZ Fukuoka Kanenokuma,HOTEL AZ 福岡金之隈店,Booking.com,雙床房－可吸菸,2354,"金之隈3-14-25, 博多区, 福岡, 福岡縣, 日本"
Hotel AZ Fukuoka Kanenokuma,HOTEL AZ 福岡金之隈店,Agoda.com,Twin Room - Smoking,2353,"金之隈3-14-25, 博多区, 福岡, 福岡縣, 日本"
Hotel AZ Fukuoka Kanenokuma,HOTEL AZ 福岡金之隈店,Agoda.com,客房(兩床) - 可吸菸,2394,"金之隈3-14-25, 博多区, 福岡, 福岡縣, 日本"
Hotel AZ Fukuoka Kanenokuma,HOTEL AZ 福岡金之隈店,Booking.com,雙床房－禁菸,2354,"金之隈3-14-25, 博多区, 福岡, 福岡縣, 日本"
Hotel AZ Fukuoka Kanenokuma,HOTEL AZ 福岡金之隈店,Priceline.com,雙床房－可吸菸,2354,"金之隈3-14-25, 博多区, 福岡, 福岡縣, 日本"
Hotel AZ Fukuoka Kanenokuma,HOTEL AZ 福岡金之隈店,Priceline.com,雙床房－禁菸,2354,"金之隈3-14-25, 博多区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Agoda.com,豪華房(大床/東棟) - 可吸菸,2921,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Booking.com,豪華大號床間- 東樓 - 不退款 - 免費WiFi,2951,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Agoda.com,Deluxe Queen Room - East Building,2949,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Agoda.com,標準房(兩床) - 可吸菸,2998,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Hotels.com,"豪華客房 (East Wing, Queen) (免費無線上網)",2862,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Hotels.com,"標準雙床房 (West Wing, A) (免費無線上網)",2937,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Expedia.com.tw,"豪華客房 (East Wing, Queen) (免費無線上網)",2862,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Expedia.com.tw,"標準雙床房 (West Wing, A) (免費無線上網)",2937,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Priceline.com,豪華大號床間- 東樓 - 不退款 - 免費WiFi,2951,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Jalan.net,雙人,2950,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Agoda.com,East Wing Deluxe Double Room Middle Floor,3023,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Agoda.com,Standard Twin Room - West Building,3027,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Booking.com,標準雙床間- 西樓 - 不退款 - 免費WiFi,3028,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Priceline.com,標準雙床間- 西樓 - 不退款 - 免費WiFi,3028,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Jalan.net,兩小床,3028,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Booking.com,豪華大號床間- 設有露天浴池- 東樓 - 不退款 - 免費WiFi,3727,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Booking.com,豪華雙床間- 西樓 - 不退款 - 免費WiFi,3727,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Hotels.com,"豪華雙床房 (West Wing, A) (免費無線上網)",3615,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Hotels.com,"奢華客房 (East Wing, Queen) (免費無線上網)",3615,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
5th Hotel,第5 號飯店,Expedia.com.tw,"豪華雙床房 (West Wing, A) (免費無線上網)",3615,"春吉3-14-36, 中央区, 福岡, 福岡縣, 日本"
